,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
568,199066501,1/7/2017 18:59,1,Road traffic collision ,84,2820,0.6,7,339.0,308.0,284.0
569,199066501,1/7/2017 19:00,1,Road traffic collision ,83,2760,0.6,7,343.0,304.0,288.0
570,199066501,1/7/2017 19:01,1,Road traffic collision ,81,2700,0.6,7,352.0,304.0,288.0
571,199066501,1/7/2017 19:02,1,Road traffic collision ,79,2580,0.6,7,361.0,305.0,289.0
572,199066501,1/7/2017 19:03,1,Road traffic collision ,77,2460,0.7,7,370.0,307.0,283.0
573,199066501,1/7/2017 19:04,1,Road traffic collision ,75,2340,0.7,8,380.0,309.0,285.0
574,199066501,1/7/2017 19:05,1,Road traffic collision ,73,2220,0.8,8,390.0,311.0,287.0
575,199066501,1/7/2017 19:06,1,Road traffic collision ,70,2040,1.0,8,407.0,304.0,280.0
576,199066501,1/7/2017 19:07,1,Road traffic collision ,67,1860,1.0,8,425.0,307.0,283.0
577,199066501,1/7/2017 19:08,1,Road traffic collision ,64,1620,1.1,10,445.0,303.0,279.0
578,199066501,1/7/2017 19:09,1,Road traffic collision ,63,1560,1.1,9,452.0,310.0,286.0
579,199066501,1/7/2017 19:10,1,Road traffic collision ,62,1500,1.2,12,460.0,309.0,278.0
580,199066501,1/7/2017 19:11,1,Road traffic collision ,59,1620,1.1,13,483.0,301.0,277.0
581,199066501,1/7/2017 19:12,1,Road traffic collision ,57,1680,1.1,13,500.0,302.0,278.0
582,199066501,1/7/2017 19:13,1,Road traffic collision ,55,1800,1.0,14,518.0,304.0,281.0
583,199066501,1/7/2017 19:14,1,Road traffic collision ,53,1860,1.0,15,538.0,308.0,284.0
584,199066501,1/7/2017 19:15,1,Road traffic collision ,51,1920,1.0,16,559.0,313.0,282.0
585,199066501,1/7/2017 19:16,1,Road traffic collision ,53,2040,0.9,18,538.0,300.0,276.0
586,199066501,1/7/2017 19:17,1,Road traffic collision ,51,2160,0.9,18,559.0,305.0,274.0
587,199066501,1/7/2017 19:18,1,Road traffic collision ,50,2220,0.8,19,570.0,317.0,285.0
588,199066501,1/7/2017 19:19,1,Road traffic collision ,49,2340,0.7,21,582.0,304.0,281.0
589,199066501,1/7/2017 19:20,1,Road traffic collision ,49,2460,0.7,21,582.0,304.0,273.0
590,199066501,1/7/2017 19:21,1,Road traffic collision ,48,2520,0.7,22,594.0,309.0,277.0
591,199066501,1/7/2017 19:22,1,Road traffic collision ,47,2580,0.6,23,606.0,305.0,282.0
592,199066501,1/7/2017 19:23,1,Road traffic collision ,46,2640,0.6,23,619.0,303.0,279.0
593,199066501,1/7/2017 19:24,1,Road traffic collision ,45,2640,0.6,24,633.0,301.0,277.0
594,199066501,1/7/2017 19:25,1,Road traffic collision ,45,2700,0.6,24,633.0,309.0,277.0
595,199066501,1/7/2017 19:26,1,Road traffic collision ,44,2700,0.6,25,648.0,299.0,268.0
596,199066501,1/7/2017 19:27,1,Road traffic collision ,43,2700,0.5,25,663.0,299.0,267.0
597,199066501,1/7/2017 19:28,1,Road traffic collision ,43,2700,0.6,25,663.0,314.0,283.0
598,199066501,1/7/2017 19:29,1,Road traffic collision ,43,2700,0.6,25,663.0,314.0,283.0
599,199066501,1/7/2017 19:30,1,Road traffic collision ,43,2700,0.5,26,663.0,306.0,267.0
600,199066501,1/7/2017 19:31,1,Road traffic collision ,43,2700,0.6,25,663.0,306.0,275.0
601,199066501,1/7/2017 19:32,1,Road traffic collision ,43,2700,0.6,25,663.0,306.0,275.0
602,199066501,1/7/2017 19:33,1,Road traffic collision ,44,2700,0.6,25,648.0,307.0,276.0
603,199066501,1/7/2017 19:34,1,Road traffic collision ,44,2700,0.6,25,648.0,307.0,276.0
604,199066501,1/7/2017 19:35,1,Road traffic collision ,44,2640,0.7,25,648.0,307.0,276.0
605,199066501,1/7/2017 19:36,1,Road traffic collision ,44,2640,0.6,24,648.0,307.0,268.0
606,199066501,1/7/2017 19:37,1,Road traffic collision ,44,2700,0.6,25,648.0,315.0,276.0
607,199066501,1/7/2017 19:38,1,Road traffic collision ,46,2700,0.6,25,619.0,311.0,279.0
608,199066501,1/7/2017 19:39,1,Road traffic collision ,47,2700,0.6,25,606.0,305.0,274.0
609,199066501,1/7/2017 19:40,1,Road traffic collision ,47,2640,0.6,24,606.0,313.0,274.0
610,199066501,1/7/2017 19:41,1,Road traffic collision ,49,2640,0.6,23,582.0,304.0,273.0
611,199066501,1/7/2017 19:42,1,Road traffic collision ,49,2640,0.6,23,582.0,312.0,273.0
612,199066501,1/7/2017 19:43,1,Road traffic collision ,48,2580,0.6,23,594.0,309.0,269.0
613,199066501,1/7/2017 19:44,1,Road traffic collision ,49,2580,0.6,23,582.0,304.0,265.0
614,199066501,1/7/2017 19:45,1,Road traffic collision ,49,2580,0.6,23,582.0,304.0,273.0
615,199066501,1/7/2017 19:46,1,Road traffic collision ,49,2580,0.6,22,582.0,312.0,273.0
616,199066501,1/7/2017 19:47,1,Road traffic collision ,50,2580,0.6,21,570.0,301.0,269.0
617,199066501,1/7/2017 19:48,1,Road traffic collision ,50,2580,0.6,21,570.0,309.0,269.0
618,199066501,1/7/2017 19:49,1,Road traffic collision ,50,2520,0.6,21,570.0,309.0,269.0
619,199066501,1/7/2017 19:50,1,Road traffic collision ,50,2520,0.6,20,570.0,309.0,277.0
620,199066501,1/7/2017 19:51,1,Road traffic collision ,51,2520,0.6,20,559.0,313.0,274.0
621,199066501,1/7/2017 19:52,1,Road traffic collision ,52,2520,0.6,20,548.0,311.0,279.0
622,199066501,1/7/2017 19:53,1,Road traffic collision ,53,2520,0.6,20,538.0,308.0,269.0
623,199066501,1/7/2017 19:54,1,Road traffic collision ,54,2520,0.6,19,528.0,306.0,274.0
624,199066501,1/7/2017 19:55,1,Road traffic collision ,55,2520,0.6,19,518.0,312.0,273.0
625,199066501,1/7/2017 19:56,1,Road traffic collision ,57,2580,0.6,19,500.0,310.0,270.0
626,199066501,1/7/2017 19:57,1,Road traffic collision ,58,2580,0.6,19,491.0,309.0,270.0
627,199066501,1/7/2017 19:58,1,Road traffic collision ,60,2640,0.6,18,475.0,301.0,269.0
628,199066501,1/7/2017 19:59,1,Road traffic collision ,61,2640,0.6,17,467.0,309.0,269.0
629,199066501,1/7/2017 20:00,1,Road traffic collision ,63,2640,0.6,17,452.0,310.0,270.0
630,199066501,1/7/2017 20:01,1,Road traffic collision ,67,2640,0.6,15,425.0,307.0,267.0
631,199066501,1/7/2017 20:02,1,Road traffic collision ,68,2640,0.6,15,419.0,308.0,277.0
632,199066501,1/7/2017 20:03,1,Road traffic collision ,73,2580,0.6,13,390.0,311.0,272.0
633,199066501,1/7/2017 20:04,1,Road traffic collision ,75,2580,0.6,12,380.0,309.0,269.0
634,199066501,1/7/2017 20:05,1,Road traffic collision ,76,2580,0.6,11,375.0,312.0,272.0
635,199066501,1/7/2017 20:06,1,Road traffic collision ,79,2520,0.6,10,361.0,305.0,274.0
636,199066501,1/7/2017 20:07,1,Road traffic collision ,80,2520,0.6,9,356.0,309.0,277.0
637,199066501,1/7/2017 20:08,1,Road traffic collision ,80,2400,0.6,7,356.0,309.0,269.0
638,199066501,1/7/2017 20:09,1,Road traffic collision ,81,2400,0.6,7,352.0,304.0,273.0
639,199066501,1/7/2017 20:10,1,Road traffic collision ,81,2340,0.6,7,352.0,304.0,273.0
640,199066501,1/7/2017 20:11,1,Road traffic collision ,83,2280,0.7,6,343.0,304.0,272.0
641,199066501,1/7/2017 20:12,1,Road traffic collision ,83,2280,0.7,6,343.0,304.0,272.0
642,199066501,1/7/2017 20:13,1,Road traffic collision ,82,2220,0.7,6,347.0,308.0,276.0
643,199066501,1/7/2017 20:14,1,Road traffic collision ,82,2220,0.7,6,347.0,308.0,276.0
644,199066501,1/7/2017 20:15,1,Road traffic collision ,82,2160,0.7,6,347.0,308.0,276.0
645,199066501,1/7/2017 20:16,1,Road traffic collision ,82,2160,0.7,6,347.0,308.0,276.0
646,199066501,1/7/2017 20:17,1,Road traffic collision ,81,2160,0.7,6,352.0,304.0,273.0
647,199066501,1/7/2017 20:18,1,Road traffic collision ,80,2040,0.7,6,356.0,309.0,269.0
648,199066501,1/7/2017 20:19,1,Road traffic collision ,79,1980,0.8,6,361.0,305.0,274.0
649,199066501,1/7/2017 20:20,1,Road traffic collision ,79,1920,0.8,6,361.0,305.0,266.0
650,199066501,1/7/2017 20:21,1,Road traffic collision ,79,1920,0.8,7,361.0,305.0,266.0
651,199066501,1/7/2017 20:22,1,Road traffic collision ,78,1980,0.8,7,365.0,310.0,270.0
652,199066501,1/7/2017 20:23,1,Road traffic collision ,78,2100,0.7,8,365.0,310.0,270.0
653,199066501,1/7/2017 20:24,1,Road traffic collision ,78,2160,0.7,7,365.0,310.0,270.0
654,199066501,1/7/2017 20:25,1,Road traffic collision ,79,2280,0.6,8,361.0,305.0,266.0
655,199066501,1/7/2017 20:26,1,Road traffic collision ,80,2280,0.6,8,356.0,309.0,269.0
656,199066501,1/7/2017 20:27,1,Road traffic collision ,81,2340,0.6,8,352.0,304.0,265.0
657,199066501,1/7/2017 20:28,1,Road traffic collision ,84,2340,0.6,7,339.0,308.0,268.0
658,199066501,1/7/2017 20:29,1,Road traffic collision ,85,2340,0.6,7,335.0,311.0,272.0
659,199066501,1/7/2017 20:30,1,Road traffic collision ,88,2340,0.6,6,324.0,308.0,268.0
660,199066501,1/7/2017 20:31,1,Road traffic collision ,90,2340,0.6,6,317.0,309.0,269.0
661,199066501,1/7/2017 20:32,1,Road traffic collision ,92,2400,0.6,6,310.0,310.0,270.0
662,199066501,1/7/2017 20:33,1,Road traffic collision ,95,2400,0.7,5,300.0,308.0,268.0
663,199066501,1/7/2017 20:34,1,Road traffic collision ,96,2340,0.7,5,297.0,305.0,265.0
664,199066501,1/7/2017 20:35,1,Road traffic collision ,97,2280,0.7,5,294.0,310.0,270.0
665,199066501,1/7/2017 20:36,0,Road traffic collision ,98,2220,0.7,5,291.0,307.0,267.0
666,199066501,1/7/2017 20:37,0,Road traffic collision ,98,2100,0.7,4,291.0,307.0,267.0
667,199066501,1/7/2017 20:38,0,Road traffic collision ,100,1980,0.8,4,285.0,309.0,269.0
668,199066501,1/7/2017 20:39,0,Road traffic collision ,101,1920,0.8,4,282.0,306.0,274.0
669,199066501,1/7/2017 20:40,0,Road traffic collision ,102,1920,0.8,4,279.0,303.0,271.0
670,199066501,1/7/2017 20:41,0,Road traffic collision ,103,1920,0.8,4,277.0,308.0,269.0
671,199066501,1/7/2017 20:42,0,Road traffic collision ,104,1920,0.8,4,274.0,306.0,266.0
672,199066501,1/7/2017 20:43,0,Road traffic collision ,104,1920,0.9,4,274.0,306.0,274.0
673,199066501,1/7/2017 20:44,0,Road traffic collision ,104,1920,0.8,4,274.0,306.0,274.0
674,199066501,1/7/2017 20:45,0,Road traffic collision ,104,1920,0.8,4,274.0,306.0,274.0
675,199066501,1/7/2017 20:46,0,Road traffic collision ,105,1920,0.8,3,271.0,311.0,271.0
676,199066501,1/7/2017 20:47,0,Road traffic collision ,106,1980,0.8,4,269.0,308.0,269.0
677,199066501,1/7/2017 20:48,0,Road traffic collision ,106,1980,0.7,4,269.0,308.0,269.0
678,199066501,1/7/2017 20:49,0,Road traffic collision ,107,1980,0.7,3,266.0,306.0,266.0
679,199066501,1/7/2017 20:50,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
680,199066501,1/7/2017 20:51,0,Road traffic collision ,108,1980,0.7,3,264.0,311.0,272.0
681,199066501,1/7/2017 20:52,0,Road traffic collision ,109,1920,0.7,3,261.0,309.0,269.0
682,199066501,1/7/2017 20:53,0,Road traffic collision ,109,1920,0.7,3,261.0,309.0,269.0
683,199066501,1/7/2017 20:54,0,Road traffic collision ,110,1920,0.8,3,259.0,307.0,267.0
684,199066501,1/7/2017 20:55,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
685,199066501,1/7/2017 20:56,0,Road traffic collision ,109,1860,0.8,3,261.0,309.0,269.0
686,199066501,1/7/2017 20:57,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
687,199066501,1/7/2017 20:58,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
688,199066501,1/7/2017 20:59,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
689,199066501,1/7/2017 21:00,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
690,199066501,1/7/2017 21:01,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
691,199066501,1/7/2017 21:02,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
692,199066501,1/7/2017 21:03,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
693,199066501,1/7/2017 21:04,0,Road traffic collision ,110,1860,0.9,3,259.0,307.0,267.0
694,199066501,1/7/2017 21:05,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
695,199066501,1/7/2017 21:06,0,Road traffic collision ,109,1920,0.9,3,261.0,309.0,269.0
696,199066501,1/7/2017 21:07,0,Road traffic collision ,109,1920,0.8,3,261.0,309.0,269.0
697,199066501,1/7/2017 21:08,0,Road traffic collision ,108,1980,0.8,3,264.0,311.0,272.0
698,199066501,1/7/2017 21:09,0,Road traffic collision ,108,1980,0.8,3,264.0,311.0,272.0
699,199066501,1/7/2017 21:10,0,Road traffic collision ,108,1980,0.8,3,264.0,311.0,272.0
700,199066501,1/7/2017 21:11,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
701,199066501,1/7/2017 21:12,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
702,199066501,1/7/2017 21:13,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
703,199066501,1/7/2017 21:14,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
704,199066501,1/7/2017 21:15,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
705,199066501,1/7/2017 21:16,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
706,199066501,1/7/2017 21:17,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,274.0
707,199066501,1/7/2017 21:18,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,266.0
708,199066501,1/7/2017 21:19,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,266.0
709,199066501,1/7/2017 21:20,0,Road traffic collision ,106,1980,0.8,4,269.0,308.0,269.0
710,199066501,1/7/2017 21:21,0,Road traffic collision ,106,1980,0.8,3,269.0,308.0,269.0
711,199066501,1/7/2017 21:22,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
712,199066501,1/7/2017 21:23,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
713,199066501,1/7/2017 21:24,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
714,199066501,1/7/2017 21:25,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
715,199066501,1/7/2017 21:26,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
716,199066501,1/7/2017 21:27,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
717,199066501,1/7/2017 21:28,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
718,199066501,1/7/2017 21:29,0,Road traffic collision ,108,2040,0.8,4,264.0,303.0,272.0
719,199066501,1/7/2017 21:30,0,Road traffic collision ,108,2040,0.7,4,264.0,303.0,272.0
720,199066501,1/7/2017 21:31,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
721,199066501,1/7/2017 21:32,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
722,199066501,1/7/2017 21:33,0,Road traffic collision ,107,2040,0.7,4,266.0,306.0,274.0
723,199066501,1/7/2017 21:34,0,Road traffic collision ,107,2100,0.7,4,266.0,306.0,274.0
724,199066501,1/7/2017 21:35,0,Road traffic collision ,107,2100,0.7,4,266.0,306.0,274.0
725,199066501,1/7/2017 21:36,0,Road traffic collision ,107,2100,0.8,4,266.0,306.0,274.0
726,199066501,1/7/2017 21:37,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
727,199066501,1/7/2017 21:38,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,274.0
728,199066501,1/7/2017 21:39,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
729,199066501,1/7/2017 21:40,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
730,199066501,1/7/2017 21:41,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
731,199066501,1/7/2017 21:42,0,Road traffic collision ,107,1920,0.8,3,266.0,306.0,274.0
732,199066501,1/7/2017 21:43,0,Road traffic collision ,108,1920,0.8,3,264.0,303.0,272.0
733,199066501,1/7/2017 21:44,0,Road traffic collision ,108,1860,0.9,3,264.0,311.0,272.0
734,199066501,1/7/2017 21:45,0,Road traffic collision ,108,1860,0.9,3,264.0,311.0,272.0
735,199066501,1/7/2017 21:46,0,Road traffic collision ,108,1800,0.9,3,264.0,311.0,272.0
736,199066501,1/7/2017 21:47,0,Road traffic collision ,108,1800,0.9,3,264.0,311.0,272.0
737,199066501,1/7/2017 21:48,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
738,199066501,1/7/2017 21:49,0,Road traffic collision ,108,1740,0.9,3,264.0,311.0,272.0
739,199066501,1/7/2017 21:50,0,Road traffic collision ,109,1740,1.0,3,261.0,309.0,269.0
740,199066501,1/7/2017 21:51,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
741,199066501,1/7/2017 21:52,0,Road traffic collision ,108,1740,1.0,3,264.0,311.0,272.0
742,199066501,1/7/2017 21:53,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
743,199066501,1/7/2017 21:54,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
744,199066501,1/7/2017 21:55,0,Road traffic collision ,109,1680,0.9,3,261.0,309.0,269.0
745,199066501,1/7/2017 21:56,0,Road traffic collision ,109,1680,0.8,3,261.0,309.0,269.0
746,199066501,1/7/2017 21:57,0,Road traffic collision ,110,1680,0.9,3,259.0,307.0,275.0
747,199066501,1/7/2017 21:58,0,Road traffic collision ,110,1680,0.9,3,259.0,307.0,275.0
748,199066501,1/7/2017 21:59,0,Road traffic collision ,111,1620,0.9,3,257.0,304.0,273.0
749,199066501,1/7/2017 22:00,0,Road traffic collision ,111,1620,0.9,3,257.0,304.0,273.0
750,199066501,1/7/2017 22:01,0,Road traffic collision ,111,1560,1.0,3,257.0,304.0,273.0
751,199066501,1/7/2017 22:02,0,Road traffic collision ,110,1560,1.0,3,259.0,307.0,275.0
752,199066501,1/7/2017 22:03,0,Road traffic collision ,111,1560,1.0,3,257.0,304.0,273.0
753,199066501,1/7/2017 22:04,0,Road traffic collision ,111,1500,0.9,3,257.0,304.0,273.0
754,199066501,1/7/2017 22:05,0,Road traffic collision ,111,1500,1.0,3,257.0,304.0,273.0
755,199066501,1/7/2017 22:06,0,Road traffic collision ,111,1500,1.0,3,257.0,304.0,273.0
756,199066501,1/7/2017 22:07,0,Road traffic collision ,110,1500,1.0,2,259.0,307.0,275.0
757,199066501,1/7/2017 22:08,0,Road traffic collision ,110,1500,1.1,3,259.0,307.0,275.0
758,199066501,1/7/2017 22:09,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
759,199066501,1/7/2017 22:10,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
760,199066501,1/7/2017 22:11,0,Road traffic collision ,109,1500,1.1,3,261.0,309.0,277.0
761,199066501,1/7/2017 22:12,0,Road traffic collision ,109,1500,1.0,3,261.0,309.0,277.0
762,199066501,1/7/2017 22:13,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
763,199066501,1/7/2017 22:14,0,Road traffic collision ,110,1500,0.9,3,259.0,307.0,275.0
764,199066501,1/7/2017 22:15,0,Road traffic collision ,109,1500,0.9,3,261.0,309.0,277.0
765,199066501,1/7/2017 22:16,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
766,199066501,1/7/2017 22:17,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
767,199066501,1/7/2017 22:18,0,Road traffic collision ,110,1500,0.9,3,259.0,307.0,275.0
768,199066501,1/7/2017 22:19,0,Road traffic collision ,110,1500,0.9,3,259.0,307.0,275.0
769,199066501,1/7/2017 22:20,0,Road traffic collision ,110,1500,1.0,2,259.0,307.0,275.0
770,199066501,1/7/2017 22:21,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
771,199066501,1/7/2017 22:22,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
772,199066501,1/7/2017 22:23,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
773,199066501,1/7/2017 22:24,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
774,199066501,1/7/2017 22:25,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
775,199066501,1/7/2017 22:26,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
776,199066501,1/7/2017 22:27,0,Road traffic collision ,110,1500,1.1,2,259.0,307.0,267.0
777,199066501,1/7/2017 22:28,0,Road traffic collision ,110,1500,1.1,2,259.0,307.0,267.0
778,199066501,1/7/2017 22:29,0,Road traffic collision ,109,1500,1.0,2,261.0,309.0,269.0
779,199066501,1/7/2017 22:30,0,Road traffic collision ,109,1500,1.0,3,261.0,309.0,269.0
780,199066501,1/7/2017 22:31,0,Road traffic collision ,109,1500,1.1,2,261.0,309.0,269.0
781,199066501,1/7/2017 22:32,0,Road traffic collision ,109,1560,1.0,2,261.0,309.0,269.0
782,199066501,1/7/2017 22:33,0,Road traffic collision ,109,1560,1.0,3,261.0,309.0,269.0
783,199066501,1/7/2017 22:34,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,272.0
784,199066501,1/7/2017 22:35,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
785,199066501,1/7/2017 22:36,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
786,199066501,1/7/2017 22:37,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
787,199066501,1/7/2017 22:38,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
788,199066501,1/7/2017 22:39,0,Road traffic collision ,108,1680,0.9,3,264.0,303.0,272.0
789,199066501,1/7/2017 22:40,0,Road traffic collision ,108,1680,0.9,3,264.0,303.0,272.0
790,199066501,1/7/2017 22:41,0,Road traffic collision ,108,1620,0.9,3,264.0,303.0,272.0
791,199066501,1/7/2017 22:42,0,Road traffic collision ,108,1620,1.0,3,264.0,303.0,272.0
792,199066501,1/7/2017 22:43,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,272.0
793,199066501,1/7/2017 22:44,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,272.0
794,199066501,1/7/2017 22:45,0,Road traffic collision ,109,1560,0.9,2,261.0,309.0,269.0
795,199066501,1/7/2017 22:46,0,Road traffic collision ,109,1500,1.0,2,261.0,309.0,269.0
796,199066501,1/7/2017 22:47,0,Road traffic collision ,109,1500,1.0,2,261.0,309.0,269.0
797,199066501,1/7/2017 22:48,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
798,199066501,1/7/2017 22:49,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
799,199066501,1/7/2017 22:50,0,Road traffic collision ,110,1440,1.1,2,259.0,307.0,267.0
800,199066501,1/7/2017 22:51,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,267.0
801,199066501,1/7/2017 22:52,0,Road traffic collision ,110,1440,1.1,2,259.0,307.0,267.0
802,199066501,1/7/2017 22:53,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,267.0
803,199066501,1/7/2017 22:54,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,275.0
804,199066501,1/7/2017 22:55,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
805,199066501,1/7/2017 22:56,0,Road traffic collision ,110,1380,1.1,2,259.0,307.0,267.0
806,199066501,1/7/2017 22:57,0,Road traffic collision ,111,1380,1.1,2,257.0,304.0,265.0
807,199066501,1/7/2017 22:58,0,Road traffic collision ,110,1380,1.1,2,259.0,307.0,267.0
808,199066501,1/7/2017 22:59,0,Road traffic collision ,110,1380,1.1,2,259.0,307.0,267.0
809,199066501,1/7/2017 23:00,0,Road traffic collision ,111,1380,1.0,2,257.0,304.0,265.0
810,199066501,1/7/2017 23:01,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
811,199066501,1/7/2017 23:02,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
812,199066501,1/7/2017 23:03,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
813,199066501,1/7/2017 23:04,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
814,199066501,1/7/2017 23:05,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
815,199066501,1/7/2017 23:06,0,Road traffic collision ,110,1380,1.0,3,259.0,307.0,267.0
816,199066501,1/7/2017 23:07,0,Road traffic collision ,110,1440,1.0,3,259.0,307.0,267.0
817,199066501,1/7/2017 23:08,0,Road traffic collision ,110,1440,1.0,3,259.0,307.0,267.0
818,199066501,1/7/2017 23:09,0,Road traffic collision ,109,1440,1.0,2,261.0,309.0,269.0
819,199066501,1/7/2017 23:10,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,267.0
820,199066501,1/7/2017 23:11,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,267.0
821,199066501,1/7/2017 23:12,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,267.0
822,199066501,1/7/2017 23:13,0,Road traffic collision ,110,1560,1.0,3,259.0,307.0,267.0
823,199066501,1/7/2017 23:14,0,Road traffic collision ,109,1560,1.0,3,261.0,309.0,269.0
824,199066501,1/7/2017 16:01,0,Road traffic collision ,104,4260,0.3,8,274.0,306.0,274.0
825,199066501,1/7/2017 16:02,0,Road traffic collision ,104,4320,0.3,8,274.0,306.0,274.0
826,199066501,1/7/2017 16:03,0,Road traffic collision ,104,4260,0.3,8,274.0,306.0,274.0
827,199066501,1/7/2017 16:04,0,Road traffic collision ,104,4260,0.3,8,274.0,306.0,274.0
828,199066501,1/7/2017 16:05,0,Road traffic collision ,104,4260,0.3,8,274.0,306.0,274.0
829,199066501,1/7/2017 16:06,0,Road traffic collision ,104,4200,0.3,8,274.0,306.0,274.0
830,199066501,1/7/2017 16:07,0,Road traffic collision ,104,4200,0.3,8,274.0,306.0,274.0
831,199066501,1/7/2017 16:08,0,Road traffic collision ,104,4140,0.3,7,274.0,306.0,274.0
832,199066501,1/7/2017 16:09,0,Road traffic collision ,105,4140,0.3,7,271.0,303.0,279.0
833,199066501,1/7/2017 16:10,0,Road traffic collision ,105,4140,0.3,7,271.0,311.0,279.0
834,199066501,1/7/2017 16:11,0,Road traffic collision ,105,4080,0.3,7,271.0,311.0,279.0
835,199066501,1/7/2017 16:12,0,Road traffic collision ,105,4080,0.4,7,271.0,311.0,279.0
836,199066501,1/7/2017 16:13,0,Road traffic collision ,106,4080,0.4,7,269.0,308.0,277.0
837,199066501,1/7/2017 16:14,0,Road traffic collision ,106,4020,0.4,7,269.0,308.0,277.0
838,199066501,1/7/2017 16:15,0,Road traffic collision ,106,4020,0.4,7,269.0,308.0,277.0
839,199066501,1/7/2017 16:16,0,Road traffic collision ,106,4020,0.3,7,269.0,308.0,277.0
840,199066501,1/7/2017 16:17,0,Road traffic collision ,106,3960,0.4,7,269.0,308.0,277.0
